70.59163167,-149.8983667,7,24,2008,9,46,15,8.308594,1.00E+25,1.00E+25,SM,0.0207,13.1674,27.8141,7.435967,10
70.59156,-149.89749,7,24,2008,9,46,25,5.905273,1.00E+25,1.00E+25,SM,0.0207,13.1881,27.8349,7.462126,10
70.59147,-149.89661,7,24,2008,9,46,35,3.982666,1.00E+25,1.00E+25,SM,0.0211,13.2093,27.856,7.610357,10
70.591395,-149.8957217,7,24,2008,9,46,45,3.02124,1.00E+25,1.00E+25,SM,0.021,13.2303,27.877,7.575847,10
70.59134333,-149.8948267,7,24,2008,9,46,55,0.618042,1.00E+25,1.00E+25,SM,0.0209,13.2512,27.8979,7.508492,10
70.59132667,-149.893925,7,24,2008,9,47,5,1.579346,1.00E+25,1.00E+25,SM,0.0207,13.2719,27.9186,7.464332,10
70.59134167,-149.893015,7,24,2008,9,47,15,3.02124,1.00E+25,1.00E+25,SM,0.0209,13.2928,27.9395,7.530939,10
70.59139333,-149.8921467,7,24,2008,9,47,25,5.424561,1.00E+25,1.00E+25,SM,0.0203,13.3131,27.9598,7.291427,10
70.59145167,-149.8912517,7,24,2008,9,47,35,6.385864,1.00E+25,1.00E+25,SM,0.0209,13.334,27.9807,7.538626,10
70.59153333,-149.8903617,7,24,2008,9,47,45,10.711792,1.00E+25,1.00E+25,SM,0.0212,13.3552,28.0019,7.631633,10
70.59161833,-149.8894867,7,24,2008,9,47,55,9.75061,1.00E+25,1.00E+25,SM,0.0209,13.3761,28.0229,7.535009,10
70.59172167,-149.8886467,7,24,2008,9,48,5,7.827881,1.00E+25,1.00E+25,SM,0.0206,13.3967,28.0434,7.403467,10
70.59185,-149.887835,7,24,2008,9,48,15,5.905273,1.00E+25,1.00E+25,SM,0.0206,13.4173,28.0641,7.429469,10
70.59200667,-149.887035,7,24,2008,9,48,25,6.385864,1.00E+25,1.00E+25,SM,0.0213,13.4387,28.0854,7.675143,10
70.59214667,-149.886285,7,24,2008,9,48,35,-0.343384,1.00E+25,1.00E+25,SM,0.0198,13.4584,28.1051,7.110109,10
70.59231833,-149.8855467,7,24,2008,9,48,45,-3.227295,1.00E+25,1.00E+25,SM,0.0207,13.4791,28.1258,7.448023,10
70.592505,-149.8848067,7,24,2008,9,48,55,-2.265991,1.00E+25,1.00E+25,SM,0.0213,13.5004,28.1472,7.678945,10
70.59269333,-149.8840683,7,24,2008,9,49,5,-0.343384,1.00E+25,1.00E+25,SM,0.0214,13.5218,28.1685,7.693106,10
70.59285333,-149.8833217,7,24,2008,9,49,15,0.137451,1.00E+25,1.00E+25,SM,0.0204,13.5422,28.1889,7.343186,10
70.59298333,-149.8825417,7,24,2008,9,49,25,0.618042,1.00E+25,1.00E+25,SM,0.02,13.5622,28.209,7.212168,10
70.59309667,-149.8817083,7,24,2008,9,49,35,-1.785278,1.00E+25,1.00E+25,SM,0.0207,13.5829,28.2296,7.441994,10
70.59317667,-149.8808383,7,24,2008,9,49,45,-6.591919,1.00E+25,1.00E+25,SM,0.0207,13.6036,28.2504,7.460688,10
70.59316833,-149.879995,7,24,2008,9,49,55,-2.265991,1.00E+25,1.00E+25,SM,0.0194,13.623,28.2697,6.973098,10
70.59314,-149.8791333,7,24,2008,9,50,5,-3.707886,1.00E+25,1.00E+25,SM,0.0199,13.6429,28.2896,7.156331,10
70.59307333,-149.8782867,7,24,2008,9,50,15,-2.265991,1.00E+25,1.00E+25,SM,0.02,13.6628,28.3096,7.191384,10
70.59298833,-149.8774367,7,24,2008,9,50,25,-2.746704,1.00E+25,1.00E+25,SM,0.0204,13.6832,28.33,7.336417,10
70.592875,-149.8766067,7,24,2008,9,50,35,-0.343384,1.00E+25,1.00E+25,SM,0.0206,13.7038,28.3506,7.416539,10
70.59272833,-149.8757917,7,24,2008,9,50,45,-1.785278,1.00E+25,1.00E+25,SM,0.0213,13.7251,28.3718,7.660427,10
70.59256833,-149.8750217,7,24,2008,9,50,55,-2.265991,1.00E+25,1.00E+25,SM,0.0209,13.746,28.3927,7.506018,10
70.59242667,-149.874225,7,24,2008,9,51,5,-1.785278,1.00E+25,1.00E+25,SM,0.0207,13.7667,28.4134,7.46814,10
70.59232167,-149.8734117,7,24,2008,9,51,15,-1.304688,1.00E+25,1.00E+25,SM,0.02,13.7867,28.4335,7.211861,10
70.59224,-149.8725667,7,24,2008,9,51,25,-1.785278,1.00E+25,1.00E+25,SM,0.0202,13.8069,28.4537,7.273514,10
70.59220667,-149.8717017,7,24,2008,9,51,35,-1.304688,1.00E+25,1.00E+25,SM,0.02,13.8269,28.4737,7.19734,10
70.59221333,-149.8708267,7,24,2008,9,51,45,0.137451,1.00E+25,1.00E+25,SM,0.0201,13.847,28.4938,7.233982,10
70.59225167,-149.8699817,7,24,2008,9,51,55,-0.824097,1.00E+25,1.00E+25,SM,0.0196,13.8666,28.5133,7.048902,10
70.59231833,-149.8691567,7,24,2008,9,52,5,-3.227295,1.00E+25,1.00E+25,SM,0.0195,13.8861,28.5328,7.017529,10
70.592415,-149.86835,7,24,2008,9,52,15,-4.188599,1.00E+25,1.00E+25,SM,0.0197,13.9058,28.5525,7.087555,10
70.59254333,-149.86755,7,24,2008,9,52,25,-1.785278,1.00E+25,1.00E+25,SM,0.0204,13.9262,28.5729,7.342306,10
70.59266167,-149.866775,7,24,2008,9,52,35,-5.630493,1.00E+25,1.00E+25,SM,0.0196,13.9458,28.5925,7.049329,10
70.59280333,-149.8660217,7,24,2008,9,52,45,-8.033936,1.00E+25,1.00E+25,SM,0.0199,13.9656,28.6124,7.154293,10
70.59297,-149.8653,7,24,2008,9,52,55,-9.47583,1.00E+25,1.00E+25,SM,0.0202,13.9858,28.6326,7.263733,10
70.59315,-149.86455,7,24,2008,9,53,5,-7.553101,1.00E+25,1.00E+25,SM,0.0212,14.0071,28.6538,7.646517,10
70.59329833,-149.8638033,7,24,2008,9,53,15,-6.591919,1.00E+25,1.00E+25,SM,0.02,14.027,28.6738,7.18993,10
70.59340333,-149.8630317,7,24,2008,9,53,25,-8.033936,1.00E+25,1.00E+25,SM,0.0191,14.0462,28.6929,6.891698,10
70.59346333,-149.862205,7,24,2008,9,53,35,-10.437256,1.00E+25,1.00E+25,SM,0.0194,14.0656,28.7123,6.993283,10
70.59354,-149.8612683,7,24,2008,9,53,45,-8.033936,1.00E+25,1.00E+25,SM,0.0221,14.0877,28.7345,7.972697,10
70.59353333,-149.8604017,7,24,2008,9,53,55,-10.917847,1.00E+25,1.00E+25,SM,0.0199,14.1076,28.7544,7.164653,10
70.59347167,-149.8595367,7,24,2008,9,54,5,-10.917847,1.00E+25,1.00E+25,SM,0.0203,14.128,28.7747,7.311672,10
70.59342167,-149.8587033,7,24,2008,9,54,15,-7.553101,1.00E+25,1.00E+25,SM,0.0194,14.1474,28.7941,6.998664,10
70.59330167,-149.8579383,7,24,2008,9,54,25,-9.956543,1.00E+25,1.00E+25,SM,0.0194,14.1668,28.8136,6.991695,10
70.593175,-149.8571717,7,24,2008,9,54,35,-8.995239,1.00E+25,1.00E+25,SM,0.0197,14.1865,28.8332,7.076445,10
70.59306667,-149.85636,7,24,2008,9,54,45,-3.707886,1.00E+25,1.00E+25,SM,0.0201,14.2066,28.8533,7.229285,10
70.59297333,-149.8555183,7,24,2008,9,54,55,-3.227295,1.00E+25,1.00E+25,SM,0.0204,14.2269,28.8737,7.333455,10
70.59290167,-149.8546717,7,24,2008,9,55,5,-3.707886,1.00E+25,1.00E+25,SM,0.0201,14.247,28.8937,7.221133,10
70.59287333,-149.8538133,7,24,2008,9,55,15,-2.746704,1.00E+25,1.00E+25,SM,0.0198,14.2668,28.9135,7.12901,10
70.59288667,-149.8529333,7,24,2008,9,55,25,-0.824097,1.00E+25,1.00E+25,SM,0.0202,14.287,28.9338,7.280724,10
70.59292833,-149.8521,7,24,2008,9,55,35,0.618042,1.00E+25,1.00E+25,SM,0.0193,14.3064,28.9531,6.964999,10
70.59299333,-149.8512633,7,24,2008,9,55,45,-0.343384,1.00E+25,1.00E+25,SM,0.0197,14.3261,28.9728,7.101484,10
70.59309333,-149.8504667,7,24,2008,9,55,55,-1.785278,1.00E+25,1.00E+25,SM,0.0196,14.3456,28.9924,7.038525,10
70.59323333,-149.8497033,7,24,2008,9,56,5,-3.227295,1.00E+25,1.00E+25,SM,0.02,14.3657,29.0124,7.206095,10
70.593395,-149.8489667,7,24,2008,9,56,15,-2.746704,1.00E+25,1.00E+25,SM,0.0203,14.3859,29.0327,7.296494,10
70.59357167,-149.8482383,7,24,2008,9,56,25,-2.265991,1.00E+25,1.00E+25,SM,0.0207,14.4066,29.0534,7.452797,10
70.593755,-149.847525,7,24,2008,9,56,35,-2.265991,1.00E+25,1.00E+25,SM,0.0207,14.4273,29.0741,7.453276,10
70.59394167,-149.8468117,7,24,2008,9,56,45,-0.824097,1.00E+25,1.00E+25,SM,0.0208,14.4482,29.0949,7.504249,10
70.59410833,-149.8461017,7,24,2008,9,56,55,-2.265991,1.00E+25,1.00E+25,SM,0.02,14.4681,29.1149,7.184495,10
70.594255,-149.8453883,7,24,2008,9,57,5,-2.746704,1.00E+25,1.00E+25,SM,0.0193,14.4874,29.1341,6.932771,10
70.59437833,-149.844645,7,24,2008,9,57,15,-1.785278,1.00E+25,1.00E+25,SM,0.0191,14.5065,29.1532,6.866569,10
70.59446333,-149.8438317,7,24,2008,9,57,25,-1.785278,1.00E+25,1.00E+25,SM,0.0196,14.526,29.1728,7.046328,10
70.59452833,-149.842995,7,24,2008,9,57,35,-2.265991,1.00E+25,1.00E+25,SM,0.0197,14.5458,29.1925,7.100972,10
70.5946,-149.842125,7,24,2008,9,57,45,-1.304688,1.00E+25,1.00E+25,SM,0.0206,14.5663,29.2131,7.407604,10
70.59467333,-149.8412767,7,24,2008,9,57,55,-1.304688,1.00E+25,1.00E+25,SM,0.0201,14.5865,29.2332,7.244238,10
70.59475833,-149.8403717,7,24,2008,9,58,5,-0.343384,1.00E+25,1.00E+25,SM,0.0216,14.608,29.2548,7.772205,10
70.59485,-149.8394933,7,24,2008,9,58,15,-2.265991,1.00E+25,1.00E+25,SM,0.0211,14.6292,29.2759,7.608382,10
70.59497333,-149.8386383,7,24,2008,9,58,25,-2.265991,1.00E+25,1.00E+25,SM,0.0214,14.6506,29.2973,7.703053,10
70.59512,-149.837835,7,24,2008,9,58,35,-1.785278,1.00E+25,1.00E+25,SM,0.021,14.6716,29.3184,7.57513,10
70.59529,-149.837105,7,24,2008,9,58,45,-2.265991,1.00E+25,1.00E+25,SM,0.0205,14.6921,29.3388,7.367097,10
70.59547833,-149.83641,7,24,2008,9,58,55,-1.785278,1.00E+25,1.00E+25,SM,0.0206,14.7127,29.3594,7.411604,10
70.59567833,-149.8357333,7,24,2008,9,59,5,1.098633,1.00E+25,1.00E+25,SM,0.0208,14.7335,29.3802,7.484446,10
70.59588667,-149.8350667,7,24,2008,9,59,15,3.501953,1.00E+25,1.00E+25,SM,0.021,14.7545,29.4012,7.563348,10
70.59609833,-149.8344117,7,24,2008,9,59,25,3.02124,1.00E+25,1.00E+25,SM,0.021,14.7754,29.4222,7.550947,10
70.59631167,-149.833765,7,24,2008,9,59,35,3.982666,1.00E+25,1.00E+25,SM,0.0209,14.7964,29.4431,7.53085,10
70.59652667,-149.8331417,7,24,2008,9,59,45,1.098633,1.00E+25,1.00E+25,SM,0.0206,14.817,29.4637,7.425042,10
70.59673167,-149.832485,7,24,2008,9,59,55,1.579346,1.00E+25,1.00E+25,SM,0.0207,14.8377,29.4844,7.446182,10
70.59690833,-149.8318217,7,24,2008,10,0,5,-3.227295,1.00E+25,1.00E+25,SM,0.0195,14.8572,29.5039,7.025343,10
70.597075,-149.8311017,7,24,2008,10,0,15,-5.630493,1.00E+25,1.00E+25,SM,0.0201,14.8773,29.5241,7.251433,10
70.59721833,-149.8303183,7,24,2008,10,0,25,-5.149902,1.00E+25,1.00E+25,SM,0.0205,14.8979,29.5446,7.389762,10
70.59733667,-149.8295183,7,24,2008,10,0,35,-1.304688,1.00E+25,1.00E+25,SM,0.0201,14.918,29.5647,7.236198,10
70.59741333,-149.8286917,7,24,2008,10,0,45,-1.304688,1.00E+25,1.00E+25,SM,0.0197,14.9377,29.5844,7.09204,10
70.59748167,-149.82786,7,24,2008,10,0,55,-2.265991,1.00E+25,1.00E+25,SM,0.0197,14.9573,29.6041,7.079212,10
70.59753667,-149.8269933,7,24,2008,10,1,5,-1.785278,1.00E+25,1.00E+25,SM,0.0203,14.9776,29.6243,7.290824,10
70.59758667,-149.826105,7,24,2008,10,1,15,1.579346,1.00E+25,1.00E+25,SM,0.0207,14.9983,29.645,7.444951,10
70.59761833,-149.8251983,7,24,2008,10,1,25,2.540649,1.00E+25,1.00E+25,SM,0.0209,15.0192,29.6659,7.533104,10
70.59762667,-149.8242683,7,24,2008,10,1,35,3.02124,1.00E+25,1.00E+25,SM,0.0214,15.0405,29.6873,7.687403,10
70.59763167,-149.8233367,7,24,2008,10,1,45,3.501953,1.00E+25,1.00E+25,SM,0.0214,15.0619,29.7087,7.699382,10
70.597625,-149.82241,7,24,2008,10,1,55,4.463257,1.00E+25,1.00E+25,SM,0.0213,15.0832,29.7299,7.658858,10
70.59758667,-149.8214617,7,24,2008,10,2,5,4.943848,1.00E+25,1.00E+25,SM,0.0219,15.1051,29.7519,7.8939,10
70.59754,-149.8205383,7,24,2008,10,2,15,5.424561,1.00E+25,1.00E+25,SM,0.0214,15.1266,29.7733,7.717339,10
70.59747167,-149.819645,7,24,2008,10,2,25,3.02124,1.00E+25,1.00E+25,SM,0.021,15.1476,29.7943,7.574831,10
70.5974,-149.8187367,7,24,2008,10,2,35,0.137451,1.00E+25,1.00E+25,SM,0.0214,15.169,29.8158,7.714429,10
70.59732167,-149.8178283,7,24,2008,10,2,45,-2.746704,1.00E+25,1.00E+25,SM,0.0215,15.1906,29.8373,7.754452,10
70.59726,-149.81692,7,24,2008,10,2,55,-2.746704,1.00E+25,1.00E+25,SM,0.0213,15.2119,29.8586,7.660828,10
70.59721,-149.8160083,7,24,2008,10,3,5,-2.265991,1.00E+25,1.00E+25,SM,0.0212,15.2331,29.8798,7.635235,10
70.59720667,-149.8150517,7,24,2008,10,3,15,-0.343384,1.00E+25,1.00E+25,SM,0.022,15.255,29.9018,7.905552,10
70.59722167,-149.814125,7,24,2008,10,3,25,0.137451,1.00E+25,1.00E+25,SM,0.0213,15.2763,29.9231,7.666304,10
70.59726833,-149.8132467,7,24,2008,10,3,35,-1.785278,1.00E+25,1.00E+25,SM,0.0204,15.2967,29.9435,7.350058,10
70.59732167,-149.81241,7,24,2008,10,3,45,-2.746704,1.00E+25,1.00E+25,SM,0.0196,15.3163,29.963,7.039631,10
70.59738667,-149.81156,7,24,2008,10,3,55,-3.707886,1.00E+25,1.00E+25,SM,0.02,15.3363,29.983,7.207343,10
70.59747667,-149.81068,7,24,2008,10,4,5,-6.591919,1.00E+25,1.00E+25,SM,0.0211,15.3574,30.0042,7.60832,10
70.59757,-149.8098117,7,24,2008,10,4,15,-8.514648,1.00E+25,1.00E+25,SM,0.0209,15.3784,30.0251,7.541317,10
70.59766833,-149.8089517,7,24,2008,10,4,25,-9.47583,1.00E+25,1.00E+25,SM,0.0209,15.3993,30.046,7.515351,10
70.59775333,-149.8081267,7,24,2008,10,4,35,-9.956543,1.00E+25,1.00E+25,SM,0.0198,15.4191,30.0658,7.137299,10
70.59786667,-149.8072917,7,24,2008,10,4,45,-9.956543,1.00E+25,1.00E+25,SM,0.0207,15.4398,30.0865,7.453234,10
70.59800167,-149.8064633,7,24,2008,10,4,55,-8.995239,1.00E+25,1.00E+25,SM,0.0212,15.461,30.1077,7.623775,10
70.59814333,-149.8056733,7,24,2008,10,5,5,-7.553101,1.00E+25,1.00E+25,SM,0.0206,15.4816,30.1283,7.418017,10
70.59829833,-149.8048883,7,24,2008,10,5,15,-5.630493,1.00E+25,1.00E+25,SM,0.021,15.5025,30.1493,7.545594,10
70.59846833,-149.804095,7,24,2008,10,5,25,-4.669312,1.00E+25,1.00E+25,SM,0.0217,15.5242,30.1709,7.800604,10
70.59862167,-149.8033167,7,24,2008,10,5,35,-5.149902,1.00E+25,1.00E+25,SM,0.0208,15.545,30.1917,7.476975,10
70.59877,-149.8025033,7,24,2008,10,5,45,-8.033936,1.00E+25,1.00E+25,SM,0.0213,15.5663,30.213,7.666456,10
70.59891333,-149.8016917,7,24,2008,10,5,55,-7.553101,1.00E+25,1.00E+25,SM,0.0211,15.5874,30.2341,7.595179,10
70.59905,-149.8008483,7,24,2008,10,6,5,-5.149902,1.00E+25,1.00E+25,SM,0.0215,15.6089,30.2556,7.753002,10
70.59916,-149.800005,7,24,2008,10,6,15,-2.265991,1.00E+25,1.00E+25,SM,0.0208,15.6297,30.2764,7.485907,10
70.59925,-149.7991283,7,24,2008,10,6,25,-3.227295,1.00E+25,1.00E+25,SM,0.0211,15.6508,30.2975,7.581392,10
70.59935,-149.7982017,7,24,2008,10,6,35,-3.227295,1.00E+25,1.00E+25,SM,0.0224,15.6731,30.3199,8.050333,10
70.59940833,-149.7972583,7,24,2008,10,6,45,-3.227295,1.00E+25,1.00E+25,SM,0.022,15.6951,30.3419,7.928009,10
70.59943833,-149.7963617,7,24,2008,10,6,55,-2.265991,1.00E+25,1.00E+25,SM,0.0207,15.7158,30.3626,7.445998,10
70.59943167,-149.79547,7,24,2008,10,7,5,-2.746704,1.00E+25,1.00E+25,SM,0.0205,15.7363,30.383,7.369063,10
70.599365,-149.7946967,7,24,2008,10,7,15,-3.227295,1.00E+25,1.00E+25,SM,0.0183,15.7546,30.4014,6.601178,10
70.59932167,-149.793815,7,24,2008,10,7,25,-4.669312,1.00E+25,1.00E+25,SM,0.0205,15.7751,30.4218,7.363918,10
70.59925333,-149.7929133,7,24,2008,10,7,35,-5.149902,1.00E+25,1.00E+25,SM,0.0212,15.7963,30.4431,7.641309,10
70.59918333,-149.792035,7,24,2008,10,7,45,-5.149902,1.00E+25,1.00E+25,SM,0.0207,15.817,30.4638,7.463061,10
70.59907333,-149.7912083,7,24,2008,10,7,55,-6.591919,1.00E+25,1.00E+25,SM,0.0204,15.8375,30.4842,7.357893,10
70.59893167,-149.7903183,7,24,2008,10,8,5,-8.033936,1.00E+25,1.00E+25,SM,0.0227,15.8601,30.5069,8.154269,10
70.598795,-149.789545,7,24,2008,10,8,15,-11.398438,1.00E+25,1.00E+25,SM,0.0201,15.8802,30.527,7.237667,10
70.59860833,-149.78877,7,24,2008,10,8,25,-13.801758,1.00E+25,1.00E+25,SM,0.022,15.9022,30.549,7.909672,10
70.598435,-149.7881,7,24,2008,10,8,35,-16.685791,1.00E+25,1.00E+25,SM,0.0195,15.9217,30.5684,7.016796,10
70.598255,-149.7873733,7,24,2008,10,8,45,-15.724365,1.00E+25,1.00E+25,SM,0.0208,15.9425,30.5892,7.489775,10
70.59808333,-149.7867067,7,24,2008,10,8,55,-13.801758,1.00E+25,1.00E+25,SM,0.0194,15.9619,30.6086,6.969688,10
70.59791667,-149.78597,7,24,2008,10,9,5,-12.359863,1.00E+25,1.00E+25,SM,0.0205,15.9823,30.6291,7.364598,10
70.59776667,-149.7852183,7,24,2008,10,9,15,-11.87915,1.00E+25,1.00E+25,SM,0.0201,16.0025,30.6492,7.245468,10
70.59763667,-149.7844767,7,24,2008,10,9,25,-12.359863,1.00E+25,1.00E+25,SM,0.0192,16.0217,30.6684,6.929144,10
70.59752833,-149.7836733,7,24,2008,10,9,35,-14.763062,1.00E+25,1.00E+25,SM,0.0199,16.0416,30.6883,7.164061,10
70.597485,-149.782805,7,24,2008,10,9,45,-13.801758,1.00E+25,1.00E+25,SM,0.0202,16.0618,30.7085,7.255604,10
70.597465,-149.7819183,7,24,2008,10,9,55,-7.07251,1.00E+25,1.00E+25,SM,0.0204,16.0822,30.7289,7.343467,10
70.59745833,-149.7810083,7,24,2008,10,10,5,-1.304688,1.00E+25,1.00E+25,SM,0.0209,16.103,30.7498,7.521236,10
70.59746,-149.78001,7,24,2008,10,10,15,2.060059,1.00E+25,1.00E+25,SM,0.0229,16.126,30.7727,8.249419,10
70.59742667,-149.7790733,7,24,2008,10,10,25,-1.785278,1.00E+25,1.00E+25,SM,0.0216,16.1476,30.7943,7.784047,10
70.59738833,-149.7781233,7,24,2008,10,10,35,-4.669312,1.00E+25,1.00E+25,SM,0.022,16.1695,30.8163,7.907648,10
70.59734167,-149.7771833,7,24,2008,10,10,45,-3.707886,1.00E+25,1.00E+25,SM,0.0218,16.1914,30.8381,7.853592,10
70.59727,-149.77628,7,24,2008,10,10,55,-4.188599,1.00E+25,1.00E+25,SM,0.0213,16.2127,30.8594,7.674284,10
70.597185,-149.7753767,7,24,2008,10,11,5,-2.265991,1.00E+25,1.00E+25,SM,0.0216,16.2342,30.881,7.758057,10
70.59708,-149.774505,7,24,2008,10,11,15,-3.707886,1.00E+25,1.00E+25,SM,0.0213,16.2555,30.9023,7.661663,10
70.596975,-149.7736233,7,24,2008,10,11,25,-4.669312,1.00E+25,1.00E+25,SM,0.0215,16.277,30.9238,7.739433,10
70.596855,-149.7727667,7,24,2008,10,11,35,-6.591919,1.00E+25,1.00E+25,SM,0.0213,16.2984,30.9451,7.682452,10
70.596755,-149.771875,7,24,2008,10,11,45,-3.707886,1.00E+25,1.00E+25,SM,0.0216,16.32,30.9667,7.776677,10
70.59666,-149.7710217,7,24,2008,10,11,55,-1.785278,1.00E+25,1.00E+25,SM,0.0207,16.3406,30.9874,7.436827,10
70.59657833,-149.7701817,7,24,2008,10,12,5,-4.669312,1.00E+25,1.00E+25,SM,0.0201,16.3607,31.0074,7.23241,10
70.59655333,-149.7692483,7,24,2008,10,12,15,-6.111206,1.00E+25,1.00E+25,SM,0.0215,16.3822,31.0289,7.737583,10
70.59655,-149.7682617,7,24,2008,10,12,25,-7.07251,1.00E+25,1.00E+25,SM,0.0226,16.4048,31.0516,8.1537,10
70.59653667,-149.7673533,7,24,2008,10,12,35,-6.111206,1.00E+25,1.00E+25,SM,0.0209,16.4257,31.0725,7.513301,10
70.596525,-149.7664167,7,24,2008,10,12,45,-6.591919,1.00E+25,1.00E+25,SM,0.0215,16.4472,31.094,7.745552,10
70.59650833,-149.7654617,7,24,2008,10,12,55,-7.07251,1.00E+25,1.00E+25,SM,0.022,16.4692,31.1159,7.902497,10
70.59646833,-149.76447,7,24,2008,10,13,5,-12.359863,1.00E+25,1.00E+25,SM,0.0229,16.4921,31.1389,8.254801,10
70.59642,-149.7635517,7,24,2008,10,13,15,-9.956543,1.00E+25,1.00E+25,SM,0.0213,16.5135,31.1602,7.68329,10
70.59634667,-149.762655,7,24,2008,10,13,25,-11.87915,1.00E+25,1.00E+25,SM,0.0212,16.5346,31.1814,7.630846,10
70.596235,-149.76166,7,24,2008,10,13,35,-12.840454,1.00E+25,1.00E+25,SM,0.0241,16.5588,31.2055,8.678718,10
70.59615167,-149.760735,7,24,2008,10,13,45,-12.840454,1.00E+25,1.00E+25,SM,0.022,16.5808,31.2275,7.919893,10
70.59608667,-149.759835,7,24,2008,10,13,55,-7.553101,1.00E+25,1.00E+25,SM,0.0211,16.6019,31.2486,7.610979,10
70.59598,-149.75898,7,24,2008,10,14,5,-3.227295,1.00E+25,1.00E+25,SM,0.021,16.6229,31.2696,7.547172,10
70.59583333,-149.7581433,7,24,2008,10,14,15,-3.707886,1.00E+25,1.00E+25,SM,0.0217,16.6446,31.2913,7.817415,10
70.59569333,-149.7573283,7,24,2008,10,14,25,-5.630493,1.00E+25,1.00E+25,SM,0.0211,16.6656,31.3124,7.58198,10
70.595585,-149.7564733,7,24,2008,10,14,35,-4.669312,1.00E+25,1.00E+25,SM,0.021,16.6866,31.3334,7.561974,10
70.59549833,-149.7555383,7,24,2008,10,14,45,-8.995239,1.00E+25,1.00E+25,SM,0.0223,16.7089,31.3557,8.021801,10
70.59545167,-149.754575,7,24,2008,10,14,55,-7.553101,1.00E+25,1.00E+25,SM,0.0223,16.7313,31.378,8.045069,10
70.59544167,-149.753655,7,24,2008,10,15,5,-5.149902,1.00E+25,1.00E+25,SM,0.0211,16.7524,31.3991,7.606865,10
70.59547333,-149.752725,7,24,2008,10,15,15,-1.304688,1.00E+25,1.00E+25,SM,0.0215,16.7739,31.4206,7.72569,10
70.59552667,-149.75181,7,24,2008,10,15,25,0.618042,1.00E+25,1.00E+25,SM,0.0213,16.7952,31.4419,7.676946,10
70.59560667,-149.7509317,7,24,2008,10,15,35,0.618042,1.00E+25,1.00E+25,SM,0.0209,16.8161,31.4628,7.526247,10
70.59571333,-149.750085,7,24,2008,10,15,45,-0.343384,1.00E+25,1.00E+25,SM,0.0208,16.8369,31.4836,7.482864,10
70.59584167,-149.749255,7,24,2008,10,15,55,0.137451,1.00E+25,1.00E+25,SM,0.021,16.8579,31.5046,7.565352,10
70.59598167,-149.7484633,7,24,2008,10,16,5,0.618042,1.00E+25,1.00E+25,SM,0.0206,16.8785,31.5252,7.411186,10
70.59617667,-149.7476867,7,24,2008,10,16,15,1.098633,1.00E+25,1.00E+25,SM,0.0223,16.9008,31.5476,8.044748,10
70.59636,-149.7469967,7,24,2008,10,16,25,1.579346,1.00E+25,1.00E+25,SM,0.0203,16.9211,31.5679,7.30112,10
70.59658667,-149.746405,7,24,2008,10,16,35,3.501953,1.00E+25,1.00E+25,SM,0.0207,16.9418,31.5886,7.462696,10
70.59681667,-149.74587,7,24,2008,10,16,45,3.982666,1.00E+25,1.00E+25,SM,0.0201,16.9619,31.6087,7.230045,10
70.59704667,-149.7453533,7,24,2008,10,16,55,3.501953,1.00E+25,1.00E+25,SM,0.0198,16.9818,31.6285,7.138388,10
70.59727333,-149.7448,7,24,2008,10,17,5,3.02124,1.00E+25,1.00E+25,SM,0.0202,17.0019,31.6487,7.259012,10
70.59747167,-149.7441767,7,24,2008,10,17,15,2.540649,1.00E+25,1.00E+25,SM,0.0198,17.0217,31.6685,7.132083,10
70.59763833,-149.7434767,7,24,2008,10,17,25,0.618042,1.00E+25,1.00E+25,SM,0.0198,17.0415,31.6882,7.116334,10
70.59778167,-149.7426833,7,24,2008,10,17,35,-0.824097,1.00E+25,1.00E+25,SM,0.0207,17.0622,31.709,7.462087,10
70.59789667,-149.7418383,7,24,2008,10,17,45,-1.304688,1.00E+25,1.00E+25,SM,0.021,17.0832,31.7299,7.545399,10
70.597985,-149.7409983,7,24,2008,10,17,55,-1.785278,1.00E+25,1.00E+25,SM,0.0202,17.1034,31.7501,7.28029,10
70.59803833,-149.740115,7,24,2008,10,18,5,-1.785278,1.00E+25,1.00E+25,SM,0.0206,17.124,31.7708,7.418437,10
70.59806,-149.7391967,7,24,2008,10,18,15,-1.785278,1.00E+25,1.00E+25,SM,0.0211,17.1451,31.7919,7.60716,10
70.59804333,-149.7383267,7,24,2008,10,18,25,-1.304688,1.00E+25,1.00E+25,SM,0.02,17.1651,31.8119,7.200618,10
70.59800833,-149.7374667,7,24,2008,10,18,35,1.579346,1.00E+25,1.00E+25,SM,0.0199,17.185,31.8318,7.159184,10
70.597945,-149.73657,7,24,2008,10,18,45,0.618042,1.00E+25,1.00E+25,SM,0.021,17.2061,31.8528,7.574668,10
70.59785,-149.7356867,7,24,2008,10,18,55,-0.343384,1.00E+25,1.00E+25,SM,0.0213,17.2274,31.8741,7.671877,10
70.59771167,-149.7348717,7,24,2008,10,19,5,-2.746704,1.00E+25,1.00E+25,SM,0.021,17.2484,31.8951,7.56243,10
70.59754167,-149.7341183,7,24,2008,10,19,15,-5.630493,1.00E+25,1.00E+25,SM,0.0209,17.2693,31.916,7.525194,10
70.59741,-149.73327,7,24,2008,10,19,25,0.618042,1.00E+25,1.00E+25,SM,0.0215,17.2908,31.9375,7.737165,10
